4.132000e+02 1.701827e+01 6.937258e-01 9.822585e+02 
4.133000e+02 1.701821e+01 6.930911e-01 9.822592e+02 
4.134000e+02 1.701815e+01 6.924570e-01 9.822599e+02 
4.135000e+02 1.701809e+01 6.918235e-01 9.822605e+02 
4.136000e+02 1.701803e+01 6.911905e-01 9.822612e+02 
4.137000e+02 1.701797e+01 6.905581e-01 9.822619e+02 
4.138000e+02 1.701791e+01 6.899263e-01 9.822626e+02 
4.139000e+02 1.701785e+01 6.892951e-01 9.822633e+02 
4.140000e+02 1.701779e+01 6.886645e-01 9.822640e+02 
4.141000e+02 1.701774e+01 6.880344e-01 9.822647e+02 
4.142000e+02 1.701768e+01 6.874049e-01 9.822654e+02 
4.143000e+02 1.701762e+01 6.867760e-01 9.822661e+02 
4.144000e+02 1.701756e+01 6.861476e-01 9.822667e+02 
4.145000e+02 1.701750e+01 6.855199e-01 9.822674e+02 
4.146000e+02 1.701744e+01 6.848927e-01 9.822681e+02 
4.147000e+02 1.701739e+01 6.842661e-01 9.822688e+02 
4.148000e+02 1.701733e+01 6.836400e-01 9.822695e+02 
4.149000e+02 1.701727e+01 6.830146e-01 9.822702e+02 
4.150000e+02 1.701721e+01 6.823897e-01 9.822708e+02 
4.151000e+02 1.701715e+01 6.817653e-01 9.822715e+02 
4.152000e+02 1.701709e+01 6.811416e-01 9.822722e+02 
4.153000e+02 1.701704e+01 6.805184e-01 9.822729e+02 
4.154000e+02 1.701698e+01 6.798958e-01 9.822736e+02 
4.155000e+02 1.701692e+01 6.792737e-01 9.822742e+02 
4.156000e+02 1.701686e+01 6.786522e-01 9.822749e+02 
4.157000e+02 1.701681e+01 6.780313e-01 9.822756e+02 
4.158000e+02 1.701675e+01 6.774110e-01 9.822763e+02 
4.159000e+02 1.701669e+01 6.767912e-01 9.822770e+02 
4.160000e+02 1.701663e+01 6.761720e-01 9.822776e+02 
4.161000e+02 1.701658e+01 6.755534e-01 9.822783e+02 
4.162000e+02 1.701652e+01 6.749353e-01 9.822790e+02 
4.163000e+02 1.701646e+01 6.743178e-01 9.822797e+02 
4.164000e+02 1.701640e+01 6.737008e-01 9.822803e+02 
4.165000e+02 1.701635e+01 6.730845e-01 9.822810e+02 
4.166000e+02 1.701629e+01 6.724686e-01 9.822817e+02 
4.167000e+02 1.701623e+01 6.718534e-01 9.822824e+02 
4.168000e+02 1.701617e+01 6.712387e-01 9.822830e+02 
4.169000e+02 1.701612e+01 6.706246e-01 9.822837e+02 
4.170000e+02 1.701606e+01 6.700110e-01 9.822844e+02 
4.171000e+02 1.701600e+01 6.693980e-01 9.822850e+02 
4.172000e+02 1.701595e+01 6.687855e-01 9.822857e+02 
4.173000e+02 1.701589e+01 6.681737e-01 9.822864e+02 
4.174000e+02 1.701583e+01 6.675623e-01 9.822870e+02 
4.175000e+02 1.701578e+01 6.669516e-01 9.822877e+02 
4.176000e+02 1.701572e+01 6.663414e-01 9.822884e+02 
4.177000e+02 1.701566e+01 6.657317e-01 9.822890e+02 
4.178000e+02 1.701561e+01 6.651226e-01 9.822897e+02 
4.179000e+02 1.701555e+01 6.645141e-01 9.822904e+02 
4.180000e+02 1.701549e+01 6.639061e-01 9.822910e+02 
4.181000e+02 1.701544e+01 6.632987e-01 9.822917e+02 
4.182000e+02 1.701538e+01 6.626918e-01 9.822924e+02 
4.183000e+02 1.701532e+01 6.620855e-01 9.822930e+02 
4.184000e+02 1.701527e+01 6.614797e-01 9.822937e+02 
4.185000e+02 1.701521e+01 6.608745e-01 9.822943e+02 
4.186000e+02 1.701515e+01 6.602699e-01 9.822950e+02 
4.187000e+02 1.701510e+01 6.596658e-01 9.822957e+02 
4.188000e+02 1.701504e+01 6.590622e-01 9.822963e+02 
4.189000e+02 1.701499e+01 6.584592e-01 9.822970e+02 
4.190000e+02 1.701493e+01 6.578568e-01 9.822976e+02 
4.191000e+02 1.701487e+01 6.572549e-01 9.822983e+02 
4.192000e+02 1.701482e+01 6.566536e-01 9.822989e+02 
4.193000e+02 1.701476e+01 6.560528e-01 9.822996e+02 
4.194000e+02 1.701471e+01 6.554525e-01 9.823003e+02 
4.195000e+02 1.701465e+01 6.548529e-01 9.823009e+02 
4.196000e+02 1.701459e+01 6.542537e-01 9.823016e+02 
4.197000e+02 1.701454e+01 6.536551e-01 9.823022e+02 
4.198000e+02 1.701448e+01 6.530571e-01 9.823029e+02 
4.199000e+02 1.701443e+01 6.524596e-01 9.823035e+02 
4.200000e+02 1.701437e+01 6.518626e-01 9.823042e+02 
4.201000e+02 1.701432e+01 6.512662e-01 9.823048e+02 
4.202000e+02 1.701426e+01 6.506703e-01 9.823055e+02 
4.203000e+02 1.701421e+01 6.500750e-01 9.823061e+02 
4.204000e+02 1.701415e+01 6.494803e-01 9.823068e+02 
4.205000e+02 1.701410e+01 6.488860e-01 9.823074e+02 
4.206000e+02 1.701404e+01 6.482923e-01 9.823081e+02 
4.207000e+02 1.701399e+01 6.476992e-01 9.823087e+02 
4.208000e+02 1.701393e+01 6.471066e-01 9.823094e+02 
4.209000e+02 1.701387e+01 6.465145e-01 9.823100e+02 
4.210000e+02 1.701382e+01 6.459230e-01 9.823107e+02 
4.211000e+02 1.701376e+01 6.453321e-01 9.823113e+02 
4.212000e+02 1.701371e+01 6.447416e-01 9.823120e+02 
4.213000e+02 1.701366e+01 6.441517e-01 9.823126e+02 
4.214000e+02 1.701360e+01 6.435624e-01 9.823132e+02 
4.215000e+02 1.701355e+01 6.429736e-01 9.823139e+02 
4.216000e+02 1.701349e+01 6.423853e-01 9.823145e+02 
4.217000e+02 1.701344e+01 6.417975e-01 9.823152e+02 
4.218000e+02 1.701338e+01 6.412103e-01 9.823158e+02 
4.219000e+02 1.701333e+01 6.406237e-01 9.823165e+02 
4.220000e+02 1.701327e+01 6.400375e-01 9.823171e+02 
4.221000e+02 1.701322e+01 6.394520e-01 9.823177e+02 
4.222000e+02 1.701316e+01 6.388669e-01 9.823184e+02 
4.223000e+02 1.701311e+01 6.382824e-01 9.823190e+02 
4.224000e+02 1.701306e+01 6.376984e-01 9.823196e+02 
4.225000e+02 1.701300e+01 6.371149e-01 9.823203e+02 
4.226000e+02 1.701295e+01 6.365320e-01 9.823209e+02 
4.227000e+02 1.701289e+01 6.359496e-01 9.823216e+02 
4.228000e+02 1.701284e+01 6.353678e-01 9.823222e+02 
4.229000e+02 1.701278e+01 6.347865e-01 9.823228e+02 
4.230000e+02 1.701273e+01 6.342057e-01 9.823235e+02 
4.231000e+02 1.701268e+01 6.336254e-01 9.823241e+02 
4.232000e+02 1.701262e+01 6.330457e-01 9.823247e+02 
4.233000e+02 1.701257e+01 6.324665e-01 9.823254e+02 
4.234000e+02 1.701252e+01 6.318878e-01 9.823260e+02 
4.235000e+02 1.701246e+01 6.313097e-01 9.823266e+02 
4.236000e+02 1.701241e+01 6.307321e-01 9.823273e+02 
4.237000e+02 1.701235e+01 6.301550e-01 9.823279e+02 
4.238000e+02 1.701230e+01 6.295784e-01 9.823285e+02 
4.239000e+02 1.701225e+01 6.290024e-01 9.823291e+02 
4.240000e+02 1.701219e+01 6.284269e-01 9.823298e+02 
4.241000e+02 1.701214e+01 6.278519e-01 9.823304e+02 
4.242000e+02 1.701209e+01 6.272775e-01 9.823310e+02 
4.243000e+02 1.701203e+01 6.267036e-01 9.823317e+02 
4.244000e+02 1.701198e+01 6.261302e-01 9.823323e+02 
4.245000e+02 1.701193e+01 6.255573e-01 9.823329e+02 
4.246000e+02 1.701187e+01 6.249850e-01 9.823335e+02 
4.247000e+02 1.701182e+01 6.244131e-01 9.823342e+02 
4.248000e+02 1.701177e+01 6.238418e-01 9.823348e+02 
4.249000e+02 1.701171e+01 6.232711e-01 9.823354e+02 
4.250000e+02 1.701166e+01 6.227008e-01 9.823360e+02 
4.251000e+02 1.701161e+01 6.221311e-01 9.823366e+02 
4.252000e+02 1.701156e+01 6.215618e-01 9.823373e+02 
4.253000e+02 1.701150e+01 6.209932e-01 9.823379e+02 
4.254000e+02 1.701145e+01 6.204250e-01 9.823385e+02 
4.255000e+02 1.701140e+01 6.198573e-01 9.823391e+02 
4.256000e+02 1.701134e+01 6.192902e-01 9.823397e+02 
4.257000e+02 1.701129e+01 6.187236e-01 9.823404e+02 
4.258000e+02 1.701124e+01 6.181575e-01 9.823410e+02 
4.259000e+02 1.701119e+01 6.175919e-01 9.823416e+02 
4.260000e+02 1.701113e+01 6.170268e-01 9.823422e+02 
4.261000e+02 1.701108e+01 6.164623e-01 9.823428e+02 
4.262000e+02 1.701103e+01 6.158983e-01 9.823435e+02 
4.263000e+02 1.701098e+01 6.153347e-01 9.823441e+02 
4.264000e+02 1.701092e+01 6.147718e-01 9.823447e+02 
4.265000e+02 1.701087e+01 6.142093e-01 9.823453e+02 
4.266000e+02 1.701082e+01 6.136473e-01 9.823459e+02 
4.267000e+02 1.701077e+01 6.130858e-01 9.823465e+02 
4.268000e+02 1.701071e+01 6.125249e-01 9.823471e+02 
4.269000e+02 1.701066e+01 6.119645e-01 9.823477e+02 
4.270000e+02 1.701061e+01 6.114046e-01 9.823484e+02 
4.271000e+02 1.701056e+01 6.108452e-01 9.823490e+02 
4.272000e+02 1.701051e+01 6.102863e-01 9.823496e+02 
4.273000e+02 1.701045e+01 6.097279e-01 9.823502e+02 
4.274000e+02 1.701040e+01 6.091700e-01 9.823508e+02 
4.275000e+02 1.701035e+01 6.086127e-01 9.823514e+02 
4.276000e+02 1.701030e+01 6.080558e-01 9.823520e+02 
4.277000e+02 1.701025e+01 6.074995e-01 9.823526e+02 
4.278000e+02 1.701020e+01 6.069436e-01 9.823532e+02 
4.279000e+02 1.701014e+01 6.063883e-01 9.823538e+02 
4.280000e+02 1.701009e+01 6.058335e-01 9.823544e+02 
4.281000e+02 1.701004e+01 6.052792e-01 9.823550e+02 
4.282000e+02 1.700999e+01 6.047254e-01 9.823557e+02 
4.283000e+02 1.700994e+01 6.041721e-01 9.823563e+02 
4.284000e+02 1.700989e+01 6.036193e-01 9.823569e+02 
4.285000e+02 1.700984e+01 6.030670e-01 9.823575e+02 
4.286000e+02 1.700978e+01 6.025153e-01 9.823581e+02 
4.287000e+02 1.700973e+01 6.019640e-01 9.823587e+02 
4.288000e+02 1.700968e+01 6.014132e-01 9.823593e+02 
4.289000e+02 1.700963e+01 6.008629e-01 9.823599e+02 
4.290000e+02 1.700958e+01 6.003132e-01 9.823605e+02 
4.291000e+02 1.700953e+01 5.997639e-01 9.823611e+02 
4.292000e+02 1.700948e+01 5.992152e-01 9.823617e+02 
4.293000e+02 1.700943e+01 5.986669e-01 9.823623e+02 
4.294000e+02 1.700938e+01 5.981192e-01 9.823629e+02 
4.295000e+02 1.700932e+01 5.975719e-01 9.823635e+02 
4.296000e+02 1.700927e+01 5.970252e-01 9.823641e+02 
4.297000e+02 1.700922e+01 5.964789e-01 9.823647e+02 
4.298000e+02 1.700917e+01 5.959332e-01 9.823653e+02 
4.299000e+02 1.700912e+01 5.953879e-01 9.823659e+02 
4.300000e+02 1.700907e+01 5.948432e-01 9.823664e+02 
4.301000e+02 1.700902e+01 5.942989e-01 9.823670e+02 
4.302000e+02 1.700897e+01 5.937552e-01 9.823676e+02 
4.303000e+02 1.700892e+01 5.932119e-01 9.823682e+02 
4.304000e+02 1.700887e+01 5.926691e-01 9.823688e+02 
4.305000e+02 1.700882e+01 5.921269e-01 9.823694e+02 
4.306000e+02 1.700877e+01 5.915851e-01 9.823700e+02 
4.307000e+02 1.700872e+01 5.910438e-01 9.823706e+02 
4.308000e+02 1.700867e+01 5.905030e-01 9.823712e+02 
4.309000e+02 1.700862e+01 5.899628e-01 9.823718e+02 
4.310000e+02 1.700857e+01 5.894230e-01 9.823724e+02 
4.311000e+02 1.700852e+01 5.888837e-01 9.823730e+02 
4.312000e+02 1.700847e+01 5.883449e-01 9.823735e+02 
4.313000e+02 1.700842e+01 5.878066e-01 9.823741e+02 
4.314000e+02 1.700837e+01 5.872687e-01 9.823747e+02 
4.315000e+02 1.700832e+01 5.867314e-01 9.823753e+02 
4.316000e+02 1.700827e+01 5.861946e-01 9.823759e+02 
4.317000e+02 1.700822e+01 5.856582e-01 9.823765e+02 
4.318000e+02 1.700817e+01 5.851224e-01 9.823771e+02 
4.319000e+02 1.700812e+01 5.845870e-01 9.823776e+02 
4.320000e+02 1.700807e+01 5.840521e-01 9.823782e+02 
4.321000e+02 1.700802e+01 5.835178e-01 9.823788e+02 
4.322000e+02 1.700797e+01 5.829839e-01 9.823794e+02 
4.323000e+02 1.700792e+01 5.824505e-01 9.823800e+02 
4.324000e+02 1.700787e+01 5.819175e-01 9.823806e+02 
4.325000e+02 1.700782e+01 5.813851e-01 9.823811e+02 
4.326000e+02 1.700777e+01 5.808532e-01 9.823817e+02 
4.327000e+02 1.700772e+01 5.803217e-01 9.823823e+02 
4.328000e+02 1.700767e+01 5.797907e-01 9.823829e+02 
4.329000e+02 1.700762e+01 5.792602e-01 9.823835e+02 
4.330000e+02 1.700757e+01 5.787302e-01 9.823840e+02 
4.331000e+02 1.700752e+01 5.782007e-01 9.823846e+02 
4.332000e+02 1.700748e+01 5.776717e-01 9.823852e+02 
4.333000e+02 1.700743e+01 5.771431e-01 9.823858e+02 
4.334000e+02 1.700738e+01 5.766151e-01 9.823863e+02 
4.335000e+02 1.700733e+01 5.760875e-01 9.823869e+02 
4.336000e+02 1.700728e+01 5.755604e-01 9.823875e+02 
4.337000e+02 1.700723e+01 5.750338e-01 9.823881e+02 
4.338000e+02 1.700718e+01 5.745076e-01 9.823887e+02 
4.339000e+02 1.700713e+01 5.739820e-01 9.823892e+02 
4.340000e+02 1.700708e+01 5.734568e-01 9.823898e+02 
4.341000e+02 1.700703e+01 5.729321e-01 9.823904e+02 
4.342000e+02 1.700699e+01 5.724079e-01 9.823909e+02 
4.343000e+02 1.700694e+01 5.718842e-01 9.823915e+02 
4.344000e+02 1.700689e+01 5.713609e-01 9.823921e+02 
4.345000e+02 1.700684e+01 5.708381e-01 9.823927e+02 
4.346000e+02 1.700679e+01 5.703158e-01 9.823932e+02 
4.347000e+02 1.700674e+01 5.697940e-01 9.823938e+02 
4.348000e+02 1.700669e+01 5.692727e-01 9.823944e+02 
4.349000e+02 1.700665e+01 5.687518e-01 9.823949e+02 
4.350000e+02 1.700660e+01 5.682314e-01 9.823955e+02 
4.351000e+02 1.700655e+01 5.677115e-01 9.823961e+02 
4.352000e+02 1.700650e+01 5.671921e-01 9.823966e+02 
4.353000e+02 1.700645e+01 5.666731e-01 9.823972e+02 
4.354000e+02 1.700640e+01 5.661546e-01 9.823978e+02 
4.355000e+02 1.700636e+01 5.656366e-01 9.823983e+02 
4.356000e+02 1.700631e+01 5.651191e-01 9.823989e+02 
4.357000e+02 1.700626e+01 5.646020e-01 9.823995e+02 
4.358000e+02 1.700621e+01 5.640854e-01 9.824000e+02 
4.359000e+02 1.700616e+01 5.635693e-01 9.824006e+02 
4.360000e+02 1.700612e+01 5.630536e-01 9.824012e+02 
4.361000e+02 1.700607e+01 5.625385e-01 9.824017e+02 
4.362000e+02 1.700602e+01 5.620238e-01 9.824023e+02 
4.363000e+02 1.700597e+01 5.615095e-01 9.824028e+02 
4.364000e+02 1.700593e+01 5.609958e-01 9.824034e+02 
4.365000e+02 1.700588e+01 5.604825e-01 9.824040e+02 
4.366000e+02 1.700583e+01 5.599696e-01 9.824045e+02 
4.367000e+02 1.700578e+01 5.594573e-01 9.824051e+02 
4.368000e+02 1.700573e+01 5.589454e-01 9.824056e+02 
4.369000e+02 1.700569e+01 5.584340e-01 9.824062e+02 
4.370000e+02 1.700564e+01 5.579230e-01 9.824068e+02 
4.371000e+02 1.700559e+01 5.574125e-01 9.824073e+02 
4.372000e+02 1.700555e+01 5.569025e-01 9.824079e+02 
4.373000e+02 1.700550e+01 5.563930e-01 9.824084e+02 
4.374000e+02 1.700545e+01 5.558839e-01 9.824090e+02 
4.375000e+02 1.700540e+01 5.553753e-01 9.824095e+02 
4.376000e+02 1.700536e+01 5.548671e-01 9.824101e+02 
4.377000e+02 1.700531e+01 5.543594e-01 9.824107e+02 
4.378000e+02 1.700526e+01 5.538522e-01 9.824112e+02 
4.379000e+02 1.700521e+01 5.533455e-01 9.824118e+02 
4.380000e+02 1.700517e+01 5.528392e-01 9.824123e+02 
4.381000e+02 1.700512e+01 5.523333e-01 9.824129e+02 
4.382000e+02 1.700507e+01 5.518279e-01 9.824134e+02 
4.383000e+02 1.700503e+01 5.513230e-01 9.824140e+02 
4.384000e+02 1.700498e+01 5.508186e-01 9.824145e+02 
4.385000e+02 1.700493e+01 5.503146e-01 9.824151e+02 
4.386000e+02 1.700489e+01 5.498111e-01 9.824156e+02 
4.387000e+02 1.700484e+01 5.493080e-01 9.824162e+02 
4.388000e+02 1.700479e+01 5.488054e-01 9.824167e+02 
4.389000e+02 1.700475e+01 5.483033e-01 9.824173e+02 
4.390000e+02 1.700470e+01 5.478016e-01 9.824178e+02 
4.391000e+02 1.700465e+01 5.473004e-01 9.824184e+02 
4.392000e+02 1.700461e+01 5.467996e-01 9.824189e+02 
4.393000e+02 1.700456e+01 5.462993e-01 9.824195e+02 
4.394000e+02 1.700451e+01 5.457994e-01 9.824200e+02 
4.395000e+02 1.700447e+01 5.453000e-01 9.824205e+02 
4.396000e+02 1.700442e+01 5.448011e-01 9.824211e+02 
4.397000e+02 1.700437e+01 5.443026e-01 9.824216e+02 
4.398000e+02 1.700433e+01 5.438046e-01 9.824222e+02 
4.399000e+02 1.700428e+01 5.433070e-01 9.824227e+02 
4.400000e+02 1.700424e+01 5.428099e-01 9.824233e+02 
4.401000e+02 1.700419e+01 5.423133e-01 9.824238e+02 
4.402000e+02 1.700414e+01 5.418170e-01 9.824243e+02 
4.403000e+02 1.700410e+01 5.413213e-01 9.824249e+02 
4.404000e+02 1.700405e+01 5.408260e-01 9.824254e+02 
4.405000e+02 1.700401e+01 5.403312e-01 9.824260e+02 
4.406000e+02 1.700396e+01 5.398368e-01 9.824265e+02 
4.407000e+02 1.700391e+01 5.393428e-01 9.824270e+02 
4.408000e+02 1.700387e+01 5.388493e-01 9.824276e+02 
4.409000e+02 1.700382e+01 5.383563e-01 9.824281e+02 
4.410000e+02 1.700378e+01 5.378637e-01 9.824287e+02 
4.411000e+02 1.700373e+01 5.373716e-01 9.824292e+02 
4.412000e+02 1.700368e+01 5.368799e-01 9.824297e+02 
4.413000e+02 1.700364e+01 5.363887e-01 9.824303e+02 
4.414000e+02 1.700359e+01 5.358979e-01 9.824308e+02 
4.415000e+02 1.700355e+01 5.354075e-01 9.824313e+02 
4.416000e+02 1.700350e+01 5.349176e-01 9.824319e+02 
4.417000e+02 1.700346e+01 5.344282e-01 9.824324e+02 
4.418000e+02 1.700341e+01 5.339392e-01 9.824329e+02 
4.419000e+02 1.700337e+01 5.334507e-01 9.824335e+02 
4.420000e+02 1.700332e+01 5.329626e-01 9.824340e+02 
4.421000e+02 1.700328e+01 5.324749e-01 9.824345e+02 
4.422000e+02 1.700323e+01 5.319877e-01 9.824351e+02 
4.423000e+02 1.700318e+01 5.315009e-01 9.824356e+02 
4.424000e+02 1.700314e+01 5.310146e-01 9.824361e+02 
4.425000e+02 1.700309e+01 5.305288e-01 9.824367e+02 
4.426000e+02 1.700305e+01 5.300433e-01 9.824372e+02 
4.427000e+02 1.700300e+01 5.295584e-01 9.824377e+02 
4.428000e+02 1.700296e+01 5.290738e-01 9.824383e+02 
4.429000e+02 1.700291e+01 5.285897e-01 9.824388e+02 
4.430000e+02 1.700287e+01 5.281061e-01 9.824393e+02 
4.431000e+02 1.700282e+01 5.276229e-01 9.824398e+02 
4.432000e+02 1.700278e+01 5.271401e-01 9.824404e+02 
4.433000e+02 1.700273e+01 5.266578e-01 9.824409e+02 
4.434000e+02 1.700269e+01 5.261759e-01 9.824414e+02 
4.435000e+02 1.700265e+01 5.256944e-01 9.824420e+02 
4.436000e+02 1.700260e+01 5.252134e-01 9.824425e+02 
4.437000e+02 1.700256e+01 5.247329e-01 9.824430e+02 
4.438000e+02 1.700251e+01 5.242527e-01 9.824435e+02 
4.439000e+02 1.700247e+01 5.237731e-01 9.824440e+02 
4.440000e+02 1.700242e+01 5.232938e-01 9.824446e+02 
4.441000e+02 1.700238e+01 5.228150e-01 9.824451e+02 
4.442000e+02 1.700233e+01 5.223366e-01 9.824456e+02 
4.443000e+02 1.700229e+01 5.218587e-01 9.824461e+02 
4.444000e+02 1.700224e+01 5.213812e-01 9.824467e+02 
4.445000e+02 1.700220e+01 5.209042e-01 9.824472e+02 
4.446000e+02 1.700216e+01 5.204275e-01 9.824477e+02 
4.447000e+02 1.700211e+01 5.199513e-01 9.824482e+02 
4.448000e+02 1.700207e+01 5.194756e-01 9.824487e+02 
4.449000e+02 1.700202e+01 5.190003e-01 9.824493e+02 
4.450000e+02 1.700198e+01 5.185254e-01 9.824498e+02 
4.451000e+02 1.700194e+01 5.180510e-01 9.824503e+02 
4.452000e+02 1.700189e+01 5.175769e-01 9.824508e+02 
4.453000e+02 1.700185e+01 5.171034e-01 9.824513e+02 
4.454000e+02 1.700180e+01 5.166302e-01 9.824518e+02 
4.455000e+02 1.700176e+01 5.161575e-01 9.824524e+02 
4.456000e+02 1.700172e+01 5.156852e-01 9.824529e+02 
4.457000e+02 1.700167e+01 5.152134e-01 9.824534e+02 
4.458000e+02 1.700163e+01 5.147420e-01 9.824539e+02 
4.459000e+02 1.700158e+01 5.142710e-01 9.824544e+02 
4.460000e+02 1.700154e+01 5.138004e-01 9.824549e+02 
4.461000e+02 1.700150e+01 5.133303e-01 9.824555e+02 
4.462000e+02 1.700145e+01 5.128606e-01 9.824560e+02 
4.463000e+02 1.700141e+01 5.123913e-01 9.824565e+02 
4.464000e+02 1.700137e+01 5.119225e-01 9.824570e+02 
4.465000e+02 1.700132e+01 5.114541e-01 9.824575e+02 
4.466000e+02 1.700128e+01 5.109861e-01 9.824580e+02 
4.467000e+02 1.700124e+01 5.105186e-01 9.824585e+02 
4.468000e+02 1.700119e+01 5.100515e-01 9.824590e+02 
4.469000e+02 1.700115e+01 5.095848e-01 9.824595e+02 
4.470000e+02 1.700111e+01 5.091185e-01 9.824600e+02 
4.471000e+02 1.700106e+01 5.086527e-01 9.824606e+02 
4.472000e+02 1.700102e+01 5.081872e-01 9.824611e+02 
4.473000e+02 1.700098e+01 5.077223e-01 9.824616e+02 
4.474000e+02 1.700093e+01 5.072577e-01 9.824621e+02 
4.475000e+02 1.700089e+01 5.067935e-01 9.824626e+02 
4.476000e+02 1.700085e+01 5.063298e-01 9.824631e+02 
4.477000e+02 1.700080e+01 5.058665e-01 9.824636e+02 
4.478000e+02 1.700076e+01 5.054037e-01 9.824641e+02 
4.479000e+02 1.700072e+01 5.049412e-01 9.824646e+02 
4.480000e+02 1.700067e+01 5.044792e-01 9.824651e+02 
4.481000e+02 1.700063e+01 5.040176e-01 9.824656e+02 
4.482000e+02 1.700059e+01 5.035564e-01 9.824661e+02 
4.483000e+02 1.700055e+01 5.030957e-01 9.824666e+02 
4.484000e+02 1.700050e+01 5.026354e-01 9.824671e+02 
4.485000e+02 1.700046e+01 5.021755e-01 9.824676e+02 
4.486000e+02 1.700042e+01 5.017160e-01 9.824681e+02 
4.487000e+02 1.700037e+01 5.012569e-01 9.824686e+02 
4.488000e+02 1.700033e+01 5.007982e-01 9.824691e+02 
4.489000e+02 1.700029e+01 5.003400e-01 9.824696e+02 
4.490000e+02 1.700025e+01 4.998822e-01 9.824701e+02 
4.491000e+02 1.700020e+01 4.994248e-01 9.824706e+02 
4.492000e+02 1.700016e+01 4.989678e-01 9.824711e+02 
4.493000e+02 1.700012e+01 4.985113e-01 9.824716e+02 
4.494000e+02 1.700008e+01 4.980551e-01 9.824721e+02 
4.495000e+02 1.700004e+01 4.975994e-01 9.824726e+02 
4.496000e+02 1.699999e+01 4.971441e-01 9.824731e+02 
4.497000e+02 1.699995e+01 4.966892e-01 9.824736e+02 
4.498000e+02 1.699991e+01 4.962348e-01 9.824741e+02 
4.499000e+02 1.699987e+01 4.957807e-01 9.824746e+02 
4.500000e+02 1.699982e+01 4.953271e-01 9.824751e+02 
4.501000e+02 1.699978e+01 4.948738e-01 9.824756e+02 
4.502000e+02 1.699974e+01 4.944210e-01 9.824761e+02 
4.503000e+02 1.699970e+01 4.939686e-01 9.824766e+02 
4.504000e+02 1.699966e+01 4.935167e-01 9.824771e+02 
4.505000e+02 1.699961e+01 4.930651e-01 9.824776e+02 
4.506000e+02 1.699957e+01 4.926139e-01 9.824781e+02 
4.507000e+02 1.699953e+01 4.921632e-01 9.824786e+02 
4.508000e+02 1.699949e+01 4.917129e-01 9.824791e+02 
4.509000e+02 1.699945e+01 4.912629e-01 9.824795e+02 
4.510000e+02 1.699940e+01 4.908134e-01 9.824800e+02 
4.511000e+02 1.699936e+01 4.903643e-01 9.824805e+02 
4.512000e+02 1.699932e+01 4.899157e-01 9.824810e+02 
4.513000e+02 1.699928e+01 4.894674e-01 9.824815e+02 
4.514000e+02 1.699924e+01 4.890195e-01 9.824820e+02 
4.515000e+02 1.699920e+01 4.885721e-01 9.824825e+02 
4.516000e+02 1.699915e+01 4.881250e-01 9.824830e+02 
4.517000e+02 1.699911e+01 4.876784e-01 9.824835e+02 
4.518000e+02 1.699907e+01 4.872321e-01 9.824839e+02 
4.519000e+02 1.699903e+01 4.867863e-01 9.824844e+02 
4.520000e+02 1.699899e+01 4.863409e-01 9.824849e+02 
4.521000e+02 1.699895e+01 4.858959e-01 9.824854e+02 
4.522000e+02 1.699891e+01 4.854513e-01 9.824859e+02 
4.523000e+02 1.699887e+01 4.850071e-01 9.824864e+02 
4.524000e+02 1.699882e+01 4.845633e-01 9.824869e+02 
4.525000e+02 1.699878e+01 4.841200e-01 9.824873e+02 
4.526000e+02 1.699874e+01 4.836770e-01 9.824878e+02 
4.527000e+02 1.699870e+01 4.832344e-01 9.824883e+02 
4.528000e+02 1.699866e+01 4.827923e-01 9.824888e+02 
4.529000e+02 1.699862e+01 4.823505e-01 9.824893e+02 
4.530000e+02 1.699858e+01 4.819091e-01 9.824898e+02 
4.531000e+02 1.699854e+01 4.814682e-01 9.824902e+02 
4.532000e+02 1.699850e+01 4.810276e-01 9.824907e+02 
4.533000e+02 1.699845e+01 4.805875e-01 9.824912e+02 
4.534000e+02 1.699841e+01 4.801478e-01 9.824917e+02 
4.535000e+02 1.699837e+01 4.797084e-01 9.824922e+02 
4.536000e+02 1.699833e+01 4.792695e-01 9.824926e+02 
4.537000e+02 1.699829e+01 4.788310e-01 9.824931e+02 
4.538000e+02 1.699825e+01 4.783928e-01 9.824936e+02 
4.539000e+02 1.699821e+01 4.779551e-01 9.824941e+02 
4.540000e+02 1.699817e+01 4.775177e-01 9.824946e+02 
4.541000e+02 1.699813e+01 4.770808e-01 9.824950e+02 
4.542000e+02 1.699809e+01 4.766443e-01 9.824955e+02 
4.543000e+02 1.699805e+01 4.762081e-01 9.824960e+02 
4.544000e+02 1.699801e+01 4.757724e-01 9.824965e+02 
4.545000e+02 1.699797e+01 4.753371e-01 9.824969e+02 
4.546000e+02 1.699793e+01 4.749021e-01 9.824974e+02 
4.547000e+02 1.699789e+01 4.744676e-01 9.824979e+02 
4.548000e+02 1.699785e+01 4.740335e-01 9.824984e+02 
4.549000e+02 1.699781e+01 4.735997e-01 9.824988e+02 
4.550000e+02 1.699777e+01 4.731664e-01 9.824993e+02 
4.551000e+02 1.699773e+01 4.727334e-01 9.824998e+02 
4.552000e+02 1.699769e+01 4.723009e-01 9.825003e+02 
4.553000e+02 1.699764e+01 4.718687e-01 9.825007e+02 
4.554000e+02 1.699760e+01 4.714369e-01 9.825012e+02 
4.555000e+02 1.699756e+01 4.710056e-01 9.825017e+02 
